345;3361;0.0194174757282
345;148;0.00970873786408
345;149;0.0194174757282
345;330;0.00970873786408
345;1722;0.0388349514563
345;952;0.0291262135922
345;254;0.00970873786408
345;4121;0.0776699029126
345;3632;0.00970873786408
345;361;0.00970873786408
345;951;0.0485436893204
345;344;0.0485436893204
345;4118;0.0291262135922
345;391;0.0291262135922
345;390;0.0582524271845
345;4122;0.00970873786408
345;1716;0.0194174757282
345;1721;0.0776699029126
345;150;0.0388349514563
345;345;0.116504854369
345;3326;0.0776699029126
345;105;0.00970873786408
345;106;0.0388349514563
345;107;0.00970873786408
345;441;0.0291262135922
345;443;0.0194174757282
345;2445;0.0388349514563
345;2444;0.0194174757282
345;4576;0.00970873786408
345;4575;0.00970873786408
345;128;0.00970873786408
345;129;0.00970873786408
346;3023;0.0588235294118
346;3330;0.117647058824
346;354;0.529411764706
346;198;0.0588235294118
346;4539;0.0588235294118
346;348;0.0588235294118
346;346;0.0588235294118
346;3329;0.0588235294118
347;3788;0.333333333333
347;3327;0.333333333333
347;3330;0.333333333333
340;3322;0.0300751879699
340;388;0.015037593985
340;3549;0.00751879699248
340;340;0.225563909774
340;3702;0.0375939849624
340;3321;0.0451127819549
340;1426;0.00751879699248
340;92;0.00751879699248
340;94;0.0827067669173
340;3298;0.0827067669173
340;248;0.00751879699248
340;339;0.142857142857
340;2853;0.0300751879699
340;256;0.00751879699248
340;78;0.00751879699248
340;3352;0.00751879699248
340;3280;0.00751879699248
340;3281;0.015037593985
340;255;0.0451127819549
340;3203;0.0451127819549
340;3204;0.0225563909774
340;283;0.12030075188
341;818;0.0123456790123
341;5028;0.0123456790123
341;831;0.0246913580247
341;1926;0.0246913580247
341;1924;0.0123456790123
341;4841;0.0493827160494
341;4242;0.037037037037
341;832;0.0123456790123
341;1258;0.0123456790123
341;1492;0.0246913580247
341;3324;0.0864197530864
341;3323;0.148148148148
341;342;0.0493827160494
341;3132;0.0123456790123
341;3570;0.0123456790123
341;341;0.469135802469
3999;102;0.2
3999;4996;0.2
3999;1523;0.6
3998;4991;0.0909090909091
3998;1513;0.0909090909091
3998;4996;0.0909090909091
3998;3995;0.181818181818
3998;3999;0.0909090909091
3998;1523;0.454545454545
3997;1523;1.0
3996;2185;0.00502512562814
3996;2184;0.00502512562814
3996;4259;0.00502512562814
3996;2343;0.0100502512563
3996;328;0.00502512562814
3996;1866;0.00502512562814
3996;305;0.125628140704
3996;4390;0.00502512562814
3996;2571;0.0452261306533
3996;1517;0.125628140704
3996;3996;0.613065326633
3996;1798;0.00502512562814
3996;4161;0.00502512562814
3996;3068;0.0150753768844
3996;277;0.0100502512563
3996;4654;0.0150753768844
3995;1519;0.025641025641
3995;3998;0.0512820512821
3995;3997;0.025641025641
3995;3062;0.025641025641
3995;3995;0.230769230769
3995;4001;0.0769230769231
3995;1521;0.025641025641
3995;2753;0.0769230769231
3995;1435;0.025641025641
3995;1638;0.025641025641
3995;4996;0.102564102564
3995;1523;0.179487179487
3995;1515;0.025641025641
3995;2488;0.025641025641
3995;103;0.025641025641
3995;102;0.025641025641
3995;2881;0.025641025641
3993;3062;0.117647058824
3993;1641;0.235294117647
3993;1523;0.352941176471
3993;3993;0.176470588235
3993;4001;0.0588235294118
3993;4077;0.0588235294118
349;4553;0.0675675675676
349;198;0.0135135135135
349;1207;0.0135135135135
349;3790;0.0135135135135
349;3333;0.0135135135135
349;165;0.027027027027
349;4642;0.0135135135135
349;4186;0.0135135135135
349;349;0.351351351351
349;1022;0.0135135135135
349;1830;0.027027027027
349;3301;0.0135135135135
349;2639;0.0135135135135
349;1572;0.0135135135135
349;354;0.0945945945946
349;2640;0.027027027027
349;288;0.0135135135135
349;4708;0.0675675675676
349;3239;0.0540540540541
349;2550;0.0135135135135
349;2551;0.027027027027
349;3327;0.0945945945946
3991;3990;0.142857142857
3991;3991;0.142857142857
3991;1511;0.285714285714
3991;3182;0.285714285714
3991;1863;0.142857142857
3990;61;0.166666666667
3990;3180;0.166666666667
3990;1146;0.166666666667
3990;3182;0.5
4930;4931;0.129411764706
4930;4930;0.141176470588
4930;579;0.329411764706
4930;974;0.0117647058824
4930;3448;0.129411764706
4930;3449;0.0117647058824
4930;2980;0.0588235294118
4930;2981;0.152941176471
4930;3527;0.0235294117647
4930;766;0.0117647058824
4932;3317;0.00462962962963
4932;4123;0.00462962962963
4932;4932;0.180555555556
4932;168;0.171296296296
4932;163;0.00925925925926
4932;162;0.00462962962963
4932;1628;0.231481481481
4932;1627;0.0231481481481
4932;3225;0.00462962962963
4932;2982;0.0277777777778
4932;332;0.00462962962963
4932;395;0.00462962962963
4932;4065;0.143518518519
4932;4066;0.111111111111
4932;3236;0.00462962962963
4932;161;0.00462962962963
4932;696;0.0648148148148
4685;1396;0.015625
4685;2958;0.046875
4685;4680;0.0625
4685;4684;0.015625
4685;4685;0.328125
4685;2644;0.015625
4685;4359;0.015625
4685;2612;0.109375
4685;3030;0.03125
4685;2143;0.03125
4685;2190;0.015625
4685;4712;0.015625
4685;2594;0.125
4685;3923;0.046875
4685;3725;0.015625
4685;3792;0.015625
4685;4971;0.0625
4685;2269;0.015625
4685;2189;0.015625
2919;3835;0.0740740740741
2919;1948;0.037037037037
2919;2627;0.037037037037
2919;2918;0.0740740740741
2919;2919;0.0740740740741
2919;2933;0.148148148148
2919;4888;0.037037037037
2919;4150;0.0740740740741
2919;172;0.037037037037
2919;2472;0.111111111111
2919;4255;0.111111111111
2919;1263;0.111111111111
2919;4901;0.0740740740741
4935;4309;0.0177514792899
4935;281;0.0177514792899
4935;705;0.00197238658777
4935;192;0.00197238658777
4935;190;0.00197238658777
4935;4935;0.396449704142
4935;1674;0.00197238658777
4935;2191;0.102564102564
4935;3092;0.025641025641
4935;678;0.00394477317554
4935;679;0.00394477317554
4935;677;0.0867850098619
4935;4311;0.00591715976331
4935;1679;0.00591715976331
4935;4394;0.00197238658777
4935;5014;0.00591715976331
4935;3296;0.00394477317554
4935;2054;0.0355029585799
4935;2052;0.00986193293886
4935;2447;0.00197238658777
4935;3506;0.00197238658777
4935;2985;0.175542406312
4935;2986;0.0887573964497
4732;1659;0.0241935483871
4732;1658;0.0161290322581
4732;4351;0.00806451612903
4732;2871;0.00806451612903
4732;611;0.00806451612903
4732;623;0.0322580645161
4732;4087;0.00806451612903
4732;4086;0.00806451612903
4732;2669;0.282258064516
4732;2668;0.00806451612903
4732;2667;0.129032258065
4732;2665;0.0483870967742
4732;2664;0.0725806451613
4732;2868;0.0241935483871
4732;4733;0.0967741935484
4732;4732;0.0161290322581
4732;4731;0.0564516129032
4732;4730;0.0483870967742
4732;4636;0.00806451612903
4732;2121;0.00806451612903
4732;2869;0.0806451612903
4732;2253;0.00806451612903
4733;2868;0.0168577208361
4733;2869;0.00606877950101
4733;864;0.000674308833446
4733;809;0.000674308833446
4733;1153;0.000674308833446
4733;2967;0.0404585300067
4733;2966;0.00134861766689
4733;2968;0.000674308833446
4733;4215;0.000674308833446
4733;2537;0.00134861766689
4733;4635;0.000674308833446
4733;4448;0.00269723533378
4733;621;0.00134861766689
4733;623;0.0202292650034
4733;2874;0.000674308833446
4733;2871;0.037761294673
4733;2122;0.00134861766689
4733;2121;0.00404585300067
4733;2120;0.000674308833446
4733;2427;0.000674308833446
4733;3745;0.00202292650034
4733;1916;0.000674308833446
4733;1043;0.000674308833446
4733;4234;0.00202292650034
4733;610;0.000674308833446
4733;611;0.0155091031693
4733;4926;0.000674308833446
4733;1016;0.000674308833446
4733;2970;0.000674308833446
4733;1681;0.000674308833446
4733;1680;0.000674308833446
4733;1114;0.000674308833446
4733;4730;0.0175320296696
4733;4731;0.0209035738368
4733;4732;0.0249494268375
4733;4733;0.362778152394
4733;111;0.000674308833446
4733;1917;0.00404585300067
4733;2087;0.000674308833446
4733;4351;0.00269723533378
4733;1658;0.00202292650034
4733;1659;0.00809170600135
4733;4086;0.018206338503
4733;2662;0.00134861766689
4733;2664;0.0822656776804
4733;2665;0.0539447066757
4733;2666;0.0370869858395
4733;2667;0.037761294673
4733;2668;0.00472016183412
4733;2669;0.14295347269
4733;2485;0.000674308833446
4733;1669;0.00202292650034
4733;288;0.000674308833446
4733;2253;0.00269723533378
4733;2491;0.000674308833446
4733;4087;0.00539447066757
4730;1659;0.0283018867925
4730;2868;0.0188679245283
4730;2537;0.00943396226415
4730;611;0.0188679245283
4730;2253;0.00943396226415
4730;2669;0.433962264151
4730;2667;0.00943396226415
4730;4730;0.0188679245283
4730;4733;0.179245283019
4730;4732;0.0188679245283
4730;2665;0.122641509434
4730;2664;0.0754716981132
4730;4087;0.00943396226415
4730;4086;0.0188679245283
4730;2121;0.00943396226415
4730;2871;0.00943396226415
4730;1658;0.00943396226415
4731;4086;0.0351906158358
4731;4087;0.00879765395894
4731;2669;0.25219941349
4731;2662;0.0058651026393
4731;2666;0.0967741935484
4731;2664;0.0733137829912
4731;2665;0.0175953079179
4731;623;0.0762463343109
4731;2868;0.0117302052786
4731;2869;0.0879765395894
4731;2121;0.00293255131965
4731;4733;0.0909090909091
4731;4730;0.0205278592375
4731;1916;0.00293255131965
4731;2967;0.0322580645161
4731;1658;0.0146627565982
4731;1659;0.0175953079179
4731;4731;0.0879765395894
4731;3784;0.00293255131965
4731;2871;0.0439882697947
4731;2494;0.00293255131965
4731;2122;0.00293255131965
4731;2668;0.00293255131965
4731;611;0.00879765395894
4736;2671;1.0
4737;4483;0.0208333333333
4737;4735;0.0208333333333
4737;4737;0.645833333333
4737;4734;0.0416666666667
4737;2511;0.0208333333333
4737;2866;0.0208333333333
4737;2671;0.0416666666667
4737;2670;0.0208333333333
4737;2510;0.0208333333333
4737;4618;0.0208333333333
4737;4087;0.0625
4737;1656;0.0208333333333
4737;1659;0.0208333333333
4737;2531;0.0208333333333
2318;2480;0.125
2318;1923;0.5
2318;2698;0.125
2318;2318;0.125
2318;4545;0.125
2319;1810;0.00136612021858
2319;2893;0.00273224043716
2319;2892;0.0341530054645
2319;4496;0.0765027322404
2319;2617;0.00136612021858
2319;87;0.00136612021858
2319;4488;0.00819672131148
2319;4489;0.334699453552
2319;4487;0.042349726776
2319;2319;0.284153005464
2319;2102;0.00136612021858
2319;2308;0.0341530054645
2319;2959;0.00136612021858
2319;3149;0.00546448087432
2319;2650;0.00819672131148
2319;2305;0.0109289617486
2319;2307;0.0382513661202
2319;2306;0.0532786885246
2319;2303;0.00409836065574
2319;70;0.0245901639344
2319;3080;0.0245901639344
2319;2876;0.00409836065574
2319;26;0.00273224043716
2316;2698;0.142857142857
2316;2481;0.142857142857
2316;2669;0.142857142857
2316;3577;0.142857142857
2316;1928;0.142857142857
2316;2427;0.285714285714
2314;4880;1.0
2315;2315;0.230769230769
2315;4879;0.0769230769231
2315;2909;0.307692307692
2315;2517;0.153846153846
2315;4495;0.153846153846
2315;4880;0.0769230769231
2312;2312;0.30487804878
2312;2311;0.0243902439024
2312;2310;0.0609756097561
2312;1058;0.0121951219512
2312;4493;0.0121951219512
2312;4490;0.0487804878049
2312;2565;0.19512195122
2312;2101;0.0121951219512
2312;2063;0.0121951219512
2312;2853;0.0243902439024
2312;4318;0.0121951219512
2312;3154;0.0243902439024
2312;4340;0.0731707317073
2312;3298;0.0121951219512
2312;2309;0.0731707317073
2312;340;0.0243902439024
2312;4364;0.0121951219512
2312;339;0.0121951219512
2312;2944;0.0243902439024
2312;2157;0.0243902439024
2313;2309;0.0133333333333
2313;4491;0.0133333333333
2313;4494;0.0266666666667
2313;4490;0.546666666667
2313;2944;0.04
2313;4340;0.0133333333333
2313;4318;0.0133333333333
2313;2310;0.0133333333333
2313;3702;0.0133333333333
2313;2064;0.0133333333333
2313;2565;0.0266666666667
2313;2063;0.12
2313;2313;0.0666666666667
2313;2292;0.0266666666667
2313;2101;0.0533333333333
2310;2164;0.0489709013485
2310;4362;0.00638750887154
2310;4363;0.00851667849539
2310;4364;0.000709723207949
2310;2363;0.0014194464159
2310;2064;0.0028388928318
2310;2063;0.00212916962385
2310;4317;0.00212916962385
2310;3428;0.000709723207949
2310;4340;0.00354861603974
2310;2309;0.0865862313698
2310;536;0.0014194464159
2310;537;0.00212916962385
2310;2853;0.00354861603974
2310;2855;0.0269694819021
2310;4370;0.0738112136267
2310;339;0.000709723207949
2310;29;0.0376153300213
2310;4494;0.000709723207949
2310;2944;0.00212916962385
2310;3204;0.000709723207949
2310;2157;0.00567778566359
2310;2156;0.000709723207949
2310;2155;0.00425833924769
2310;3154;0.00354861603974
2310;4490;0.00993612491128
2310;4491;0.225691980128
2310;4492;0.0894251242016
2310;3430;0.00212916962385
2310;2292;0.00354861603974
2310;4909;0.0028388928318
2310;2310;0.266855926189
2310;2311;0.0518097941803
2310;2313;0.00212916962385
2310;2101;0.0028388928318
2310;3347;0.000709723207949
2310;340;0.000709723207949
2310;52;0.000709723207949
2310;893;0.00212916962385
2310;4304;0.000709723207949
2310;2565;0.00425833924769
2310;2560;0.000709723207949
2310;2495;0.00496806245564
2311;2164;0.025956284153
2311;4318;0.00136612021858
2311;2853;0.00273224043716
2311;2855;0.0122950819672
2311;2311;0.33606557377
2311;2309;0.0724043715847
2311;4492;0.120218579235
2311;4491;0.176229508197
2311;4490;0.00546448087432
2311;4494;0.00136612021858
2311;4340;0.00273224043716
2311;2495;0.0068306010929
2311;4370;0.0956284153005
2311;2312;0.00136612021858
2311;2310;0.0450819672131
2311;2940;0.00273224043716
2311;893;0.00546448087432
2311;3154;0.0122950819672
2311;3430;0.00136612021858
2311;4363;0.0177595628415
2311;4364;0.00273224043716
2311;29;0.0327868852459
2311;537;0.00546448087432
2311;535;0.00273224043716
2311;2101;0.00136612021858
2311;2063;0.00136612021858
2311;2064;0.00546448087432
2311;2362;0.00136612021858
2311;3428;0.00136612021858
4831;70;0.5
4831;4831;0.5
299;1013;0.0184049079755
299;1015;0.00613496932515
299;1193;0.00613496932515
299;2400;0.0122699386503
299;2401;0.141104294479
299;2404;0.0184049079755
299;4551;0.0184049079755
299;1724;0.0429447852761
299;335;0.00613496932515
299;647;0.00613496932515
299;213;0.0122699386503
299;214;0.00613496932515
299;299;0.411042944785
299;4554;0.0429447852761
299;1014;0.00613496932515
299;3672;0.0184049079755
299;3670;0.0184049079755
299;3671;0.00613496932515
299;2399;0.0368098159509
299;2397;0.0306748466258
299;3319;0.00613496932515
299;2431;0.00613496932515
299;2005;0.0122699386503
299;2539;0.0122699386503
299;4282;0.0429447852761
299;2004;0.00613496932515
299;337;0.00613496932515
299;3266;0.00613496932515
299;3304;0.00613496932515
299;2428;0.00613496932515
299;300;0.00613496932515
299;301;0.0122699386503
299;4548;0.00613496932515
296;1859;0.00416666666667
296;2586;0.0125
296;2587;0.141666666667
296;3302;0.00416666666667
296;1779;0.0291666666667
296;1862;0.00416666666667
296;4541;0.0166666666667
296;4061;0.00416666666667
296;2588;0.0125
296;2150;0.270833333333
296;4060;0.0125
296;295;0.0291666666667
296;297;0.0625
296;296;0.245833333333
296;2877;0.00416666666667
296;4663;0.0333333333333
296;4662;0.0625
296;2386;0.00416666666667
296;1748;0.00416666666667
296;2149;0.0208333333333
296;1889;0.00416666666667
296;528;0.00416666666667
296;1373;0.0125
297;1864;0.0132450331126
297;4135;0.00331125827815
297;3424;0.00993377483444
297;4826;0.00331125827815
297;295;0.0298013245033
297;296;0.0165562913907
297;297;0.324503311258
297;109;0.00331125827815
297;1870;0.102649006623
297;1871;0.046357615894
297;2166;0.00331125827815
297;1581;0.00331125827815
297;1748;0.00331125827815
297;1746;0.00331125827815
297;1747;0.0132450331126
297;1744;0.0662251655629
297;1745;0.023178807947
297;2879;0.00331125827815
297;4039;0.00331125827815
297;1374;0.00331125827815
297;1373;0.215231788079
297;528;0.00331125827815
297;1886;0.0397350993377
297;1889;0.00662251655629
297;3302;0.0562913907285
295;296;0.0112359550562
295;297;0.0337078651685
295;295;0.123595505618
295;3424;0.0112359550562
295;1864;0.0224719101124
295;1859;0.0112359550562
295;1886;0.157303370787
295;528;0.0112359550562
295;1870;0.123595505618
295;1871;0.0224719101124
295;1747;0.0561797752809
295;1748;0.0898876404494
295;4134;0.0112359550562
295;4135;0.0337078651685
295;1862;0.0112359550562
295;3302;0.269662921348
292;2673;0.75
292;292;0.25
290;432;0.00429184549356
290;183;0.0128755364807
290;1148;0.00429184549356
290;355;0.00858369098712
290;165;0.00429184549356
290;135;0.00858369098712
290;3327;0.00429184549356
290;288;0.287553648069
290;289;0.390557939914
290;185;0.00858369098712
290;140;0.00429184549356
290;3225;0.0171673819742
290;347;0.00858369098712
290;3301;0.0472103004292
290;3274;0.00429184549356
290;3219;0.00429184549356
290;290;0.167381974249
290;420;0.00858369098712
290;325;0.00429184549356
3773;1180;0.1
3773;3121;0.133333333333
3773;3773;0.766666666667
3771;3516;0.0454545454545
3771;3135;0.0454545454545
3771;3771;0.181818181818
3771;4524;0.0454545454545
3771;1353;0.181818181818
3771;1167;0.272727272727
3771;3123;0.0454545454545
3771;4936;0.0454545454545
3771;1501;0.0454545454545
3771;914;0.0454545454545
3771;5039;0.0454545454545
3770;1238;0.0078125
3770;1352;0.0078125
3770;542;0.0078125
3770;2993;0.0078125
3770;3516;0.015625
3770;1353;0.171875
3770;2846;0.0078125
3770;914;0.0859375
3770;3770;0.5078125
3770;6;0.0078125
3770;2988;0.0078125
3770;632;0.0078125
3770;4936;0.046875
3770;3892;0.0234375
3770;1166;0.0859375
3776;476;0.0140845070423
3776;472;0.1220657277
3776;3741;0.0328638497653
3776;1117;0.131455399061
3776;3776;0.0657276995305
3776;1142;0.286384976526
3776;484;0.00469483568075
3776;1031;0.0328638497653
3776;3684;0.0140845070423
3776;3683;0.0281690140845
3776;1082;0.018779342723
3776;3759;0.0234741784038
3776;1032;0.0281690140845
3776;1186;0.112676056338
3776;1106;0.0328638497653
3776;3245;0.0093896713615
3776;2304;0.0093896713615
3776;1135;0.018779342723
3776;3396;0.0140845070423
3775;1186;0.00621600621601
3775;284;0.002331002331
3775;1106;0.00777000777001
3775;1185;0.312354312354
3775;1184;0.024087024087
3775;476;0.000777000777001
3775;3396;0.003108003108
3775;4524;0.000777000777001
3775;472;0.003885003885
3775;5018;0.207459207459
3775;1082;0.00854700854701
3775;3759;0.001554001554
3775;1142;0.003885003885
3775;2144;0.000777000777001
3775;3723;0.000777000777001
3775;3101;0.159285159285
3775;3774;0.0932400932401
3775;3775;0.1554001554
3775;3776;0.001554001554
3775;3741;0.00621600621601
3774;1106;0.0479744136461
3774;3774;0.119402985075
3774;1186;0.00319829424307
3774;1184;0.235607675906
3774;1185;0.0298507462687
3774;3746;0.00106609808102
3774;3741;0.043710021322
3774;3101;0.00852878464819
3774;1082;0.00319829424307
3774;4;0.00533049040512
3774;3134;0.00106609808102
3774;4487;0.00106609808102
3774;3775;0.216417910448
3774;1117;0.0362473347548
3774;284;0.00639658848614
3774;3759;0.0159914712154
3774;1142;0.0277185501066
3774;5018;0.00426439232409
3774;3776;0.00319829424307
3774;2144;0.180170575693
3774;2306;0.00106609808102
3774;4567;0.00106609808102
3774;3723;0.00426439232409
3774;472;0.00319829424307
4523;1835;0.0918367346939
4523;1834;0.0663265306122
4523;623;0.00510204081633
4523;3020;0.0102040816327
4523;4200;0.0102040816327
4523;1853;0.00510204081633
4523;4401;0.00510204081633
4523;4522;0.015306122449
4523;4523;0.234693877551
4523;4399;0.0102040816327
4523;3313;0.00510204081633
4523;2196;0.00510204081633
4523;2198;0.0102040816327
4523;1198;0.00510204081633
4523;1732;0.0408163265306
4523;4188;0.132653061224
4523;3950;0.0204081632653
4523;4126;0.015306122449
4523;1729;0.0459183673469
4523;782;0.0102040816327
4523;784;0.00510204081633
4523;2366;0.0204081632653
4523;3019;0.0612244897959
4523;4964;0.0510204081633
4523;1572;0.0102040816327
4523;1444;0.0102040816327
4523;1443;0.0204081632653
4523;2365;0.030612244898
4523;1570;0.0408163265306
4523;1571;0.00510204081633
3686;428;0.104347826087
3686;3524;0.0173913043478
3686;3765;0.0434782608696
3686;1016;0.00869565217391
3686;3376;0.0260869565217
3686;157;0.00869565217391
3686;3515;0.00869565217391
3686;4;0.00869565217391
3686;118;0.0173913043478
3686;158;0.0260869565217
3686;3685;0.0173913043478
3686;1036;0.0608695652174
3686;3686;0.539130434783
3686;1050;0.00869565217391
3686;3369;0.0347826086957
3686;446;0.00869565217391
3686;762;0.00869565217391
3686;764;0.00869565217391
3686;1106;0.00869565217391
3686;1071;0.0347826086957
270;1218;0.00449438202247
270;4347;0.0202247191011
270;3800;0.00224719101124
270;268;0.00224719101124
270;1465;0.00224719101124
270;3967;0.00224719101124
270;618;0.00449438202247
270;617;0.0337078651685
270;616;0.00898876404494
270;2616;0.00674157303371
270;1255;0.00674157303371
270;2115;0.0494382022472
270;2114;0.0539325842697
270;2116;0.0786516853933
270;1198;0.0269662921348
270;1359;0.00224719101124
270;270;0.577528089888
270;3783;0.00224719101124
270;1810;0.00224719101124
270;2543;0.103370786517
270;3088;0.00224719101124
270;607;0.00449438202247
270;608;0.00224719101124
271;2784;0.00471698113208
271;3291;0.00943396226415
271;1042;0.287735849057
271;274;0.00471698113208
271;273;0.264150943396
271;271;0.108490566038
271;5016;0.0660377358491
271;1181;0.0141509433962
271;1182;0.0188679245283
271;1183;0.00943396226415
271;1224;0.00471698113208
271;1227;0.00471698113208
271;1228;0.00943396226415
271;267;0.0424528301887
271;3807;0.00471698113208
271;3806;0.00471698113208
271;3689;0.103773584906
271;3440;0.00943396226415
271;3097;0.0283018867925
272;1452;0.00952380952381
272;3689;0.104761904762
272;3687;0.047619047619
272;266;0.0190476190476
272;5016;0.0571428571429
272;3440;0.0380952380952
272;353;0.00952380952381
272;2861;0.00952380952381
272;3806;0.00952380952381
272;4910;0.00952380952381
272;1228;0.00952380952381
272;1226;0.00952380952381
272;2966;0.00952380952381
272;2780;0.0761904761905
272;1183;0.00952380952381
272;273;0.133333333333
272;272;0.161904761905
272;274;0.0285714285714
272;3291;0.00952380952381
272;2569;0.00952380952381
272;1042;0.171428571429
272;1988;0.00952380952381
272;213;0.00952380952381
